,Day_Number,World,Job,Points,Rank,Name
457,3,Adamantoise,leatherworker,1188,57,Emiko Navarro
458,3,Adamantoise,leatherworker,1121,58,Renia Highwind
459,3,Adamantoise,leatherworker,1110,59,K'lyshia Talha
460,3,Adamantoise,leatherworker,1064,60,Yuri Kha
461,3,Adamantoise,leatherworker,1049,61,Sasha Evergreen
462,3,Adamantoise,leatherworker,1016,62,Aria Kelphane
463,3,Adamantoise,leatherworker,990,63,Duke Onkled
464,3,Adamantoise,leatherworker,990,64,Tyranno Cat
465,3,Adamantoise,leatherworker,968,65,Jamie Kaiya
466,3,Adamantoise,leatherworker,915,66,Imya Jomfru
467,3,Adamantoise,leatherworker,900,67,Gervantes Cervantes
468,3,Adamantoise,leatherworker,891,68,Kirah-liliana Mi-lady
469,3,Adamantoise,leatherworker,851,69,Izuku Katsuki
470,3,Adamantoise,leatherworker,840,70,Nekone Minase
471,3,Adamantoise,leatherworker,792,71,Kyu Bi
472,3,Adamantoise,leatherworker,750,72,Kismet Hitsuzen
473,3,Adamantoise,leatherworker,750,73,Shin Senpai
474,3,Adamantoise,leatherworker,720,74,Ariana Dumond
475,3,Adamantoise,leatherworker,720,75,Ulriya Kaellindra
476,3,Adamantoise,leatherworker,701,76,Apsu Waybringer
477,3,Adamantoise,leatherworker,690,77,Shivani Terazh
478,3,Adamantoise,leatherworker,667,78,Stillington Arutaru
479,3,Adamantoise,leatherworker,660,79,Faewind Lynn
480,3,Adamantoise,leatherworker,655,80,Sigmund Rawr
481,3,Adamantoise,leatherworker,630,81,Annalynde Shayde
482,3,Adamantoise,leatherworker,600,82,A'miho Raha
483,3,Adamantoise,leatherworker,585,83,Mare Liri
484,3,Adamantoise,leatherworker,570,84,Arisu Sanada
485,3,Adamantoise,leatherworker,568,85,Jun Shirogane
486,3,Adamantoise,leatherworker,567,86,Kolira Tayuni
487,3,Adamantoise,leatherworker,555,87,Ealyana Stormfel
488,3,Adamantoise,leatherworker,528,88,Kinky Chan
489,3,Adamantoise,leatherworker,505,89,Lulu Pillow
490,3,Adamantoise,leatherworker,501,90,Roric Vale
491,3,Adamantoise,leatherworker,480,91,Mrheal Yourgirl
492,3,Adamantoise,leatherworker,480,92,V'esper Din
493,3,Adamantoise,leatherworker,473,93,Serena Kisaragi
494,3,Adamantoise,leatherworker,450,94,Grey Marcelleaux
495,3,Adamantoise,leatherworker,450,95,Soli Ao
496,3,Adamantoise,leatherworker,450,96,Superion Prime
497,3,Adamantoise,leatherworker,449,97,Lif Harvestmann
498,3,Adamantoise,leatherworker,430,98,Momoka Miyumi
499,3,Adamantoise,leatherworker,423,99,Audrye Jeanne
500,3,Adamantoise,leatherworker,418,100,Suteishii Tsuyoi
501,3,Adamantoise,weaver,297174,1,Sakura Fairchild
502,3,Adamantoise,weaver,173058,2,Waring Bastred
503,3,Adamantoise,weaver,101360,3,Cloudberry Hasegawa
504,3,Adamantoise,weaver,73357,4,Vivias Xelnoa
505,3,Adamantoise,weaver,70551,5,Xerelia Shoken
506,3,Adamantoise,weaver,41291,6,Sacred Tunes
507,3,Adamantoise,weaver,33974,7,Coach Beer
508,3,Adamantoise,weaver,23119,8,Achatzu Gatzu
509,3,Adamantoise,weaver,22020,9,Cirrus Aeltir
510,3,Adamantoise,weaver,21539,10,Monet Rae
511,3,Adamantoise,weaver,14414,11,Aida Enna
512,3,Adamantoise,weaver,12404,12,Project Pettanko
513,3,Adamantoise,weaver,12082,13,Aer Crestway
514,3,Adamantoise,weaver,11505,14,Orpheus Xeno
515,3,Adamantoise,weaver,8573,15,Lucrezia Noin
516,3,Adamantoise,weaver,8526,16,Juese Scarlet
517,3,Adamantoise,weaver,8091,17,Miss Dash
518,3,Adamantoise,weaver,8022,18,Wynter Rilliot
519,3,Adamantoise,weaver,6949,19,Vayla Amali
520,3,Adamantoise,weaver,6242,20,Corrine Nova
521,3,Adamantoise,weaver,6059,21,Ash Walker
522,3,Adamantoise,weaver,5518,22,Lilith Gaia
523,3,Adamantoise,weaver,5098,23,Ariel Stark
524,3,Adamantoise,weaver,4805,24,Kadlyk Blink
525,3,Adamantoise,weaver,4682,25,Maken Bookah
526,3,Adamantoise,weaver,4493,26,Shae Fusia
527,3,Adamantoise,weaver,4222,27,Miss Halffpint
528,3,Adamantoise,weaver,4211,28,Trianna Sunstriker
529,3,Adamantoise,weaver,4174,29,Kida Wright
530,3,Adamantoise,weaver,4107,30,Luna Aurora
531,3,Adamantoise,weaver,3957,31,Cristo Nuko
532,3,Adamantoise,weaver,3944,32,Deam Nitrel
533,3,Adamantoise,weaver,3930,33,Sen Eno
534,3,Adamantoise,weaver,3850,34,O'da Reimi
535,3,Adamantoise,weaver,3810,35,Isixa Voskera
536,3,Adamantoise,weaver,3809,36,Kolira Tayuni
537,3,Adamantoise,weaver,3801,37,Altai Arulaq
538,3,Adamantoise,weaver,3570,38,Vhaya Atheris
539,3,Adamantoise,weaver,3545,39,Shiori Koko
540,3,Adamantoise,weaver,3233,40,Sleepy Thyme
541,3,Adamantoise,weaver,3222,41,Noelle Lunea
542,3,Adamantoise,weaver,3170,42,Ya Yeet
543,3,Adamantoise,weaver,3058,43,Sadorick Blacke
544,3,Adamantoise,weaver,3055,44,Emrys Penn
545,3,Adamantoise,weaver,3000,45,Noble Proudstar
546,3,Adamantoise,weaver,2920,46,Edelgard Highwind
547,3,Adamantoise,weaver,2816,47,Fantastic Trout
548,3,Adamantoise,weaver,2777,48,Superion Prime
549,3,Adamantoise,weaver,2728,49,Silent Ranger
550,3,Adamantoise,weaver,2709,50,Ariette Orisolses
551,3,Adamantoise,weaver,2543,51,S'niryn Knala
552,3,Adamantoise,weaver,2479,52,Little Monster
553,3,Adamantoise,weaver,2422,53,Duke Onkled
554,3,Adamantoise,weaver,2380,54,Lilith Nanobun
555,3,Adamantoise,weaver,2350,55,Nina Nables
556,3,Adamantoise,weaver,2337,56,Uru'to Thenari
557,3,Adamantoise,weaver,2305,57,Ashe Branford
558,3,Adamantoise,weaver,2277,58,Momoka Miyumi
559,3,Adamantoise,weaver,2266,59,Medori Senri
560,3,Adamantoise,weaver,2212,60,Kiralynn Aylseii
561,3,Adamantoise,weaver,2149,61,Kikyou Aogane
562,3,Adamantoise,weaver,2024,62,Vili'to Glacierfall
563,3,Adamantoise,weaver,2013,63,Jason Amberscar
564,3,Adamantoise,weaver,1951,64,Indignation Judgement
565,3,Adamantoise,weaver,1935,65,Syrinth Aeonsway
566,3,Adamantoise,weaver,1904,66,Daisuke Sun
567,3,Adamantoise,weaver,1869,67,Orthinax Arche
568,3,Adamantoise,weaver,1800,68,E'claire Maacha
569,3,Adamantoise,weaver,1800,69,Shenzi Silvermoon
570,3,Adamantoise,weaver,1787,70,Hanekawa Sawarineko
571,3,Adamantoise,weaver,1770,71,Shiro Kuroyama
572,3,Adamantoise,weaver,1751,72,Magna Sana
573,3,Adamantoise,weaver,1746,73,Laurens Dellenbrant
574,3,Adamantoise,weaver,1723,74,Bologna Sandwich
575,3,Adamantoise,weaver,1717,75,Est Sylphiette
576,3,Adamantoise,weaver,1698,76,Nekone Minase
577,3,Adamantoise,weaver,1686,77,Lug Bolt
578,3,Adamantoise,weaver,1670,78,Zaal Farren
579,3,Adamantoise,weaver,1642,79,Ludin Hreitharr
580,3,Adamantoise,weaver,1604,80,Flux Zerofor
581,3,Adamantoise,weaver,1561,81,Pururu Poporo
582,3,Adamantoise,weaver,1542,82,U'shira Telna
583,3,Adamantoise,weaver,1500,83,W'nhea Tia
584,3,Adamantoise,weaver,1454,84,Katrinah Josephina
585,3,Adamantoise,weaver,1435,85,Aelli Rookenlud
586,3,Adamantoise,weaver,1432,86,Shivani Terazh
587,3,Adamantoise,weaver,1365,87,Arshes Neii
588,3,Adamantoise,weaver,1360,88,Altha Rhid
589,3,Adamantoise,weaver,1290,89,Michiyo Oshitari
590,3,Adamantoise,weaver,1270,90,Teysa Karlov
591,3,Adamantoise,weaver,1264,91,Rensen Auron
592,3,Adamantoise,weaver,1249,92,Sable Aethera
593,3,Adamantoise,weaver,1237,93,Sieg Warheit
594,3,Adamantoise,weaver,1237,94,Yumi Umi
595,3,Adamantoise,weaver,1200,95,Aran Bel
596,3,Adamantoise,weaver,1178,96,Zephyr Vonpiers
597,3,Adamantoise,weaver,1167,97,String Bean
598,3,Adamantoise,weaver,1157,98,Siatri Ailin
599,3,Adamantoise,weaver,1152,99,Alvin Knight
600,3,Adamantoise,weaver,1094,100,Karura Kuon
601,3,Adamantoise,alchemist,372287,1,Sari De'thalm
602,3,Adamantoise,alchemist,366654,2,Cyndi Hope
603,3,Adamantoise,alchemist,169087,3,Akh Moan
604,3,Adamantoise,alchemist,71035,4,Marie Poppo
605,3,Adamantoise,alchemist,69481,5,Vannes Belmont
606,3,Adamantoise,alchemist,60954,6,Rhashi Moonnstorm
607,3,Adamantoise,alchemist,58337,7,Nano Catalyst
608,3,Adamantoise,alchemist,55266,8,Kiskili Tsuki
609,3,Adamantoise,alchemist,52479,9,Panderp Zack
610,3,Adamantoise,alchemist,52443,10,Zeke Estheim
611,3,Adamantoise,alchemist,48120,11,Vaella Alrhine
612,3,Adamantoise,alchemist,28979,12,Solaria Sunsong
613,3,Adamantoise,alchemist,24654,13,Mint Kobayashi
614,3,Adamantoise,alchemist,24143,14,Sae Niijima
615,3,Adamantoise,alchemist,21618,15,Cam Nables
616,3,Adamantoise,alchemist,20481,16,Miah Elakha
617,3,Adamantoise,alchemist,19629,17,Sleepy Thyme
618,3,Adamantoise,alchemist,18101,18,Ariyah Ravenheart
619,3,Adamantoise,alchemist,16472,19,Katrinah Josephina
620,3,Adamantoise,alchemist,11774,20,Indignation Judgement
621,3,Adamantoise,alchemist,11670,21,Star Eater
622,3,Adamantoise,alchemist,11094,22,Fayt Lockhart
623,3,Adamantoise,alchemist,10643,23,Noah Estheim
624,3,Adamantoise,alchemist,10192,24,Enuma Elish
625,3,Adamantoise,alchemist,10066,25,Trianna Sunstriker
626,3,Adamantoise,alchemist,9396,26,Krath Draagen
627,3,Adamantoise,alchemist,8502,27,Tyrinia Windweaver
628,3,Adamantoise,alchemist,7707,28,Rainie Day
629,3,Adamantoise,alchemist,6347,29,Mittor Suraka
630,3,Adamantoise,alchemist,6199,30,Dee Socialize
631,3,Adamantoise,alchemist,5768,31,Lil Godzilla
632,3,Adamantoise,alchemist,5738,32,Joanna Lina
633,3,Adamantoise,alchemist,5610,33,Aoife Bedivere
634,3,Adamantoise,alchemist,5260,34,Nekone Minase
635,3,Adamantoise,alchemist,4432,35,Macht Lucifuge
636,3,Adamantoise,alchemist,4309,36,Svera Spades
637,3,Adamantoise,alchemist,4197,37,Siatri Ailin
638,3,Adamantoise,alchemist,4196,38,Nirn Elakh
639,3,Adamantoise,alchemist,4079,39,Ajari Tenshi
640,3,Adamantoise,alchemist,3801,40,Teddy Bears
641,3,Adamantoise,alchemist,3711,41,Lumi Senpai
642,3,Adamantoise,alchemist,3665,42,Noble Proudstar
643,3,Adamantoise,alchemist,3660,43,Veis Qoet
644,3,Adamantoise,alchemist,3646,44,Gervantes Cervantes
645,3,Adamantoise,alchemist,3398,45,Little Monster
646,3,Adamantoise,alchemist,3357,46,Mr Guy
647,3,Adamantoise,alchemist,3260,47,Ziya Nightshade
648,3,Adamantoise,alchemist,3185,48,Juese Scarlet
649,3,Adamantoise,alchemist,3143,49,Rindo Kobayashi
650,3,Adamantoise,alchemist,3118,50,Cardia Highwind
651,3,Adamantoise,alchemist,3081,51,Judas Iscariot
652,3,Adamantoise,alchemist,3078,52,Tzuyu Chou
653,3,Adamantoise,alchemist,3030,53,Cullen Dionysion
654,3,Adamantoise,alchemist,3014,54,Imya Jomfru
655,3,Adamantoise,alchemist,3000,55,Miao Rgan'juice
656,3,Adamantoise,alchemist,2962,56,Kylar Blint
657,3,Adamantoise,alchemist,2936,57,Maken Bookah
658,3,Adamantoise,alchemist,2878,58,Jason Amberscar
659,3,Adamantoise,alchemist,2840,59,Zena Valeria
660,3,Adamantoise,alchemist,2797,60,Alagh Dotharl
661,3,Adamantoise,alchemist,2724,61,Gungnir Strongarm
662,3,Adamantoise,alchemist,2648,62,Angelic Candy
663,3,Adamantoise,alchemist,2605,63,Tsei Munnuqit
664,3,Adamantoise,alchemist,2430,64,Mellie Asteria
665,3,Adamantoise,alchemist,2402,65,Lolo Ryder
666,3,Adamantoise,alchemist,2399,66,Auro Zealward
667,3,Adamantoise,alchemist,2363,67,Ardonis Ryedel
668,3,Adamantoise,alchemist,2276,68,Pottom Bottom
669,3,Adamantoise,alchemist,2260,69,Weiss Kreuz
670,3,Adamantoise,alchemist,2211,70,Lord Deez
671,3,Adamantoise,alchemist,2133,71,Felkin Embermane
672,3,Adamantoise,alchemist,2100,72,Sassie Minx
673,3,Adamantoise,alchemist,1920,73,Chiyo Nomura
674,3,Adamantoise,alchemist,1855,74,Airame D'gar
675,3,Adamantoise,alchemist,1852,75,Ulriya Kaellindra
676,3,Adamantoise,alchemist,1827,76,Svelna Fenra
677,3,Adamantoise,alchemist,1768,77,Tierra Qestir
678,3,Adamantoise,alchemist,1706,78,Rollan Durendale
679,3,Adamantoise,alchemist,1684,79,Est Sylphiette
680,3,Adamantoise,alchemist,1650,80,Reol Fencir
681,3,Adamantoise,alchemist,1520,81,Wallace Ragnite
682,3,Adamantoise,alchemist,1497,82,Oriko Mikuni
683,3,Adamantoise,alchemist,1471,83,Ji-eun Lee
684,3,Adamantoise,alchemist,1470,84,Nanashiki Rarashiki
685,3,Adamantoise,alchemist,1422,85,Duke Onkled
686,3,Adamantoise,alchemist,1405,86,Aelli Rookenlud
687,3,Adamantoise,alchemist,1399,87,Pierce Elysian
688,3,Adamantoise,alchemist,1350,88,Kiralynn Aylseii
689,3,Adamantoise,alchemist,1325,89,Alexina Valenti
690,3,Adamantoise,alchemist,1296,90,Audrye Jeanne
691,3,Adamantoise,alchemist,1292,91,Lily Chan
692,3,Adamantoise,alchemist,1290,92,Lil Tiny
693,3,Adamantoise,alchemist,1290,93,Psyh Phyh
694,3,Adamantoise,alchemist,1269,94,Famous Cat
695,3,Adamantoise,alchemist,1250,95,Maya Willo
696,3,Adamantoise,alchemist,1230,96,Ad'rya Zephyrrial
697,3,Adamantoise,alchemist,1199,97,Quaddles Jaskier
698,3,Adamantoise,alchemist,1175,98,Alpha Asian
699,3,Adamantoise,alchemist,1154,99,Emmzz Drakaina
700,3,Adamantoise,alchemist,1150,100,Runavera Aquilastella
701,3,Adamantoise,culinarian,102629,1,Nin Tox
702,3,Adamantoise,culinarian,85085,2,Unsweetened Vanilla
703,3,Adamantoise,culinarian,71302,3,Rothe Aubrey
704,3,Adamantoise,culinarian,66379,4,Kathyr Faelsyn
705,3,Adamantoise,culinarian,54942,5,Mr Guy
706,3,Adamantoise,culinarian,50087,6,Symari Samyri
707,3,Adamantoise,culinarian,41008,7,Sho Ko
708,3,Adamantoise,culinarian,36533,8,Ayaze Sevare
709,3,Adamantoise,culinarian,22796,9,Makoto Adachi
710,3,Adamantoise,culinarian,15697,10,Keiyra Patcher
711,3,Adamantoise,culinarian,13267,11,Mizacka Nanbu
712,3,Adamantoise,culinarian,12434,12,Tyrinia Windweaver
713,3,Adamantoise,culinarian,8658,13,Myangazuu Dazkar
714,3,Adamantoise,culinarian,7908,14,Brendino Qt
715,3,Adamantoise,culinarian,7620,15,Avery Valyrian
716,3,Adamantoise,culinarian,7348,16,Raelof No-pants
717,3,Adamantoise,culinarian,6773,17,Hello Kitty
718,3,Adamantoise,culinarian,6394,18,Unit Absolute
719,3,Adamantoise,culinarian,6301,19,Cirrus Aeltir
720,3,Adamantoise,culinarian,6102,20,Runavera Aquilastella
721,3,Adamantoise,culinarian,6012,21,Ji-eun Lee
722,3,Adamantoise,culinarian,5971,22,K'riyu Tia
723,3,Adamantoise,culinarian,5850,23,Tang Eblan
724,3,Adamantoise,culinarian,5370,24,Nawa Akhabila
725,3,Adamantoise,culinarian,3929,25,Aelli Rookenlud
726,3,Adamantoise,culinarian,3927,26,Xalquinn Q'vas
727,3,Adamantoise,culinarian,3898,27,Alainne Wodin
728,3,Adamantoise,culinarian,3578,28,Io Uzuka
729,3,Adamantoise,culinarian,3439,29,Prima Bella
730,3,Adamantoise,culinarian,3350,30,Torahiko Mccloud
731,3,Adamantoise,culinarian,3323,31,Enuma Elish
732,3,Adamantoise,culinarian,3241,32,De'la Rosa
733,3,Adamantoise,culinarian,3135,33,Dremo Andras
734,3,Adamantoise,culinarian,3089,34,Naofumi Iwatani
735,3,Adamantoise,culinarian,3049,35,Nazak Yuzak
736,3,Adamantoise,culinarian,3036,36,Durae Arulaq
737,3,Adamantoise,culinarian,2976,37,Imya Jomfru
738,3,Adamantoise,culinarian,2893,38,Siatri Ailin
739,3,Adamantoise,culinarian,2880,39,Black Johnnybravo
740,3,Adamantoise,culinarian,2827,40,Ivan Hyral
741,3,Adamantoise,culinarian,2820,41,Davu Ranvir
742,3,Adamantoise,culinarian,2808,42,Ashe Runja
743,3,Adamantoise,culinarian,2806,43,Indignation Judgement
744,3,Adamantoise,culinarian,2638,44,Madra Rua
745,3,Adamantoise,culinarian,2636,45,Kadlyk Blink
746,3,Adamantoise,culinarian,2476,46,Flux Zerofor
747,3,Adamantoise,culinarian,2451,47,Alicia O'ren
748,3,Adamantoise,culinarian,2426,48,Setsuko Yuki
749,3,Adamantoise,culinarian,2410,49,Menphina Jewel
750,3,Adamantoise,culinarian,2389,50,Dokii Dokii
751,3,Adamantoise,culinarian,2384,51,Thad Notagi
752,3,Adamantoise,culinarian,2310,52,Sikozu Fenririan
753,3,Adamantoise,culinarian,2299,53,Xia Shinyu
754,3,Adamantoise,culinarian,2246,54,Shivani Terazh
755,3,Adamantoise,culinarian,2190,55,Envy Elric
756,3,Adamantoise,culinarian,2190,56,Rikarv Agusmun
757,3,Adamantoise,culinarian,1971,57,Ai Misaka
758,3,Adamantoise,culinarian,1958,58,Juese Scarlet
759,3,Adamantoise,culinarian,1956,59,Zephyr Vonpiers
760,3,Adamantoise,culinarian,1953,60,Lulu Pillow
761,3,Adamantoise,culinarian,1950,61,Laurianna D'auvris
762,3,Adamantoise,culinarian,1874,62,Svana Wolfheart
763,3,Adamantoise,culinarian,1785,63,Torria Fennwyll
764,3,Adamantoise,culinarian,1766,64,Aria Seryn
765,3,Adamantoise,culinarian,1751,65,Leina Morgan
766,3,Adamantoise,culinarian,1695,66,Little Monster
767,3,Adamantoise,culinarian,1687,67,Train Woowoo
768,3,Adamantoise,culinarian,1577,68,Est Sylphiette
769,3,Adamantoise,culinarian,1573,69,Ulriya Kaellindra
770,3,Adamantoise,culinarian,1466,70,Broke Mans
771,3,Adamantoise,culinarian,1442,71,Audrye Jeanne
772,3,Adamantoise,culinarian,1440,72,Kiva'li Vahsme
773,3,Adamantoise,culinarian,1410,73,Alagh Dotharl
774,3,Adamantoise,culinarian,1350,74,Natsu Dragneell
775,3,Adamantoise,culinarian,1320,75,Linos Melendi
776,3,Adamantoise,culinarian,1317,76,Yolie Fletcher
777,3,Adamantoise,culinarian,1290,77,Rai Helisande
778,3,Adamantoise,culinarian,1287,78,Yukiko Kressnik
779,3,Adamantoise,culinarian,1233,79,Aerin Celeste
780,3,Adamantoise,culinarian,1219,80,Xheleice Rigre
781,3,Adamantoise,culinarian,1210,81,Duke Onkled
782,3,Adamantoise,culinarian,1190,82,Zoike Sevar
783,3,Adamantoise,culinarian,1170,83,Crum Sy
784,3,Adamantoise,culinarian,1123,84,Tullris Fefnir
785,3,Adamantoise,culinarian,1070,85,Krysis Kor
786,3,Adamantoise,culinarian,1047,86,Bikram Singh
787,3,Adamantoise,culinarian,987,87,Nina Nables
788,3,Adamantoise,culinarian,984,88,Reina Kou
789,3,Adamantoise,culinarian,953,89,Apsu Waybringer
790,3,Adamantoise,culinarian,924,90,Teysa Karlov
791,3,Adamantoise,culinarian,900,91,Dagger Chan
792,3,Adamantoise,culinarian,881,92,Isixa Voskera
793,3,Adamantoise,culinarian,870,93,Akira Vermillion
794,3,Adamantoise,culinarian,870,94,Mistral Taiyou
795,3,Adamantoise,culinarian,810,95,Meta Knight
796,3,Adamantoise,culinarian,802,96,Jenn Sattlock
797,3,Adamantoise,culinarian,798,97,Dee Socialize
798,3,Adamantoise,culinarian,791,98,Len Itchimura
799,3,Adamantoise,culinarian,782,99,Famous Cat
800,3,Adamantoise,culinarian,766,100,Cybela Striker
801,3,Adamantoise,miner,115626,1,Ferdinand Shorend
802,3,Adamantoise,miner,113097,2,Shadow Ichthys
803,3,Adamantoise,miner,90007,3,B'ella Catalina
804,3,Adamantoise,miner,80902,4,Victoria Valyntara
805,3,Adamantoise,miner,72596,5,Hobbs Hobbs
806,3,Adamantoise,miner,67767,6,Xaniel Bloodrain
807,3,Adamantoise,miner,63621,7,Stabby Xx
808,3,Adamantoise,miner,56290,8,Dod Vanvidd
809,3,Adamantoise,miner,50721,9,Vidar Rising
810,3,Adamantoise,miner,39658,10,Darth Meowl
811,3,Adamantoise,miner,37356,11,Ahop Jones
812,3,Adamantoise,miner,37341,12,Vaniille Fortuune
813,3,Adamantoise,miner,36581,13,Geysus Griffin
814,3,Adamantoise,miner,35218,14,Jaeger Lightfoot
815,3,Adamantoise,miner,35143,15,Estark Wolf
816,3,Adamantoise,miner,34315,16,Solaria Sunsong
817,3,Adamantoise,miner,33841,17,Mikaeus Thelunarch
818,3,Adamantoise,miner,33584,18,Blue Warden
819,3,Adamantoise,miner,32308,19,Enigma Shadow
820,3,Adamantoise,miner,31929,20,Lil Godzilla
821,3,Adamantoise,miner,31016,21,Serif Spiegel
822,3,Adamantoise,miner,30352,22,Alicia O'ren
823,3,Adamantoise,miner,30254,23,Nekone Minase
824,3,Adamantoise,miner,29199,24,Zack Snow
825,3,Adamantoise,miner,29103,25,Catherine Flaus
826,3,Adamantoise,miner,26690,26,Exarion Stoneheart
827,3,Adamantoise,miner,26572,27,Seagull Berka
828,3,Adamantoise,miner,26046,28,Stillington Arutaru
829,3,Adamantoise,miner,25377,29,Tera Wyrmwraith
830,3,Adamantoise,miner,25253,30,Yukinoshiita Yukino
831,3,Adamantoise,miner,22262,31,Ica Kujo
832,3,Adamantoise,miner,22006,32,Zaal Farren
833,3,Adamantoise,miner,21593,33,Diata Corduroy
834,3,Adamantoise,miner,21330,34,Celestial Wolf
835,3,Adamantoise,miner,20614,35,Meta Knight
836,3,Adamantoise,miner,19383,36,X'nara Rheya
837,3,Adamantoise,miner,19074,37,Tellia Mir
838,3,Adamantoise,miner,18360,38,Kay Ra
839,3,Adamantoise,miner,18258,39,Varkas Hallagrim
840,3,Adamantoise,miner,18069,40,Ad'rya Zephyrrial
841,3,Adamantoise,miner,17609,41,Jonin Egloff
842,3,Adamantoise,miner,17510,42,Unsweetened Vanilla
843,3,Adamantoise,miner,17418,43,Nano Catalyst
844,3,Adamantoise,miner,17316,44,Vigil Strayed
845,3,Adamantoise,miner,17203,45,Chiyeko Akakokei
846,3,Adamantoise,miner,17065,46,Svera Spades
847,3,Adamantoise,miner,17050,47,Project Pettanko
848,3,Adamantoise,miner,17046,48,Lune Dalamud
849,3,Adamantoise,miner,16794,49,Vivienne Westwood
850,3,Adamantoise,miner,16570,50,Ace Hatake
851,3,Adamantoise,miner,16521,51,Remi Kiwami
852,3,Adamantoise,miner,16311,52,Katrinah Josephina
853,3,Adamantoise,miner,15963,53,Asuka Von
854,3,Adamantoise,miner,15931,54,Kiah Fencir
855,3,Adamantoise,miner,15722,55,Taerin B'hanstead
856,3,Adamantoise,miner,15620,56,Hype Man
857,3,Adamantoise,miner,15394,57,Wild Cats
858,3,Adamantoise,miner,15042,58,General Disarray
859,3,Adamantoise,miner,14915,59,Lanakila Deus
860,3,Adamantoise,miner,14892,60,Mirelle Ravena
861,3,Adamantoise,miner,14523,61,Oswald Menethil
862,3,Adamantoise,miner,14455,62,Magna Sana
863,3,Adamantoise,miner,14416,63,Andros Gungrave
864,3,Adamantoise,miner,14388,64,Aoki Kazushige
865,3,Adamantoise,miner,14326,65,Felkin Embermane
866,3,Adamantoise,miner,14283,66,Illnai Lockhart
867,3,Adamantoise,miner,14243,67,Airame D'gar
868,3,Adamantoise,miner,14187,68,Haricat Tohka
869,3,Adamantoise,miner,14105,69,Tzuyu Chou
870,3,Adamantoise,miner,14091,70,Freya Strongarm
871,3,Adamantoise,miner,14045,71,Aida Enna
872,3,Adamantoise,miner,14002,72,Durae Arulaq
873,3,Adamantoise,miner,13668,73,Famous Cat
874,3,Adamantoise,miner,13481,74,Castor Westmoore
875,3,Adamantoise,miner,13472,75,Zulia Rift
876,3,Adamantoise,miner,13193,76,Aris Nightgale
877,3,Adamantoise,miner,13183,77,Cassiel Helisande
878,3,Adamantoise,miner,13107,78,Aria Kelphane
879,3,Adamantoise,miner,13074,79,Sieg Warheit
880,3,Adamantoise,miner,13048,80,Ashe Runja
881,3,Adamantoise,miner,13044,81,Hagrid Potter
882,3,Adamantoise,miner,12984,82,Allura Windstride
883,3,Adamantoise,miner,12976,83,Mekrah Hilde
884,3,Adamantoise,miner,12918,84,Davina Hatake
885,3,Adamantoise,miner,12870,85,Unit Absolute
886,3,Adamantoise,miner,12846,86,Vavara Ashenheart
887,3,Adamantoise,miner,12543,87,Feather Brewer
888,3,Adamantoise,miner,12522,88,Shinlar Belmont
889,3,Adamantoise,miner,12472,89,Enuma Elish
890,3,Adamantoise,miner,12470,90,Gilgamesh Odinson
891,3,Adamantoise,miner,12445,91,Gustav Greystar
892,3,Adamantoise,miner,12354,92,Siatri Ailin
893,3,Adamantoise,miner,12296,93,Luna Rosa
894,3,Adamantoise,miner,12189,94,Monet Rae
895,3,Adamantoise,miner,12109,95,Anime Schoolgirl
896,3,Adamantoise,miner,12000,96,Jonivan Stronivan
897,3,Adamantoise,miner,11924,97,Nienke Aeturn
898,3,Adamantoise,miner,11905,98,Petal Nemorvienne
899,3,Adamantoise,miner,11867,99,Hello Kitty
900,3,Adamantoise,miner,11669,100,Woozi Dragknuckle
901,3,Adamantoise,botanist,202144,1,Hiems Whiterock
902,3,Adamantoise,botanist,200301,2,Hikari Kawa
903,3,Adamantoise,botanist,136748,3,Frostmage Plz
904,3,Adamantoise,botanist,90138,4,Airame D'gar
